t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
61.40999999999635,12917.722570543048,7918.437947650476,1464.7686070366117,59.789360885755265,74.48086258991056,104.218462709948,143.2702084698491,-3.0282679203024965,182.04841894457562,129.00923724188166
61.41999999999635,12918.664061423853,7916.908397477093,1465.0651427862051,62.912650231272956,74.82730509446344,107.0980492708552,144.13934127132234,-2.7619207195204636,182.04275182408435,128.99771156784576
61.42999999999635,12919.604517883732,7915.3780560290415,1465.3609063341266,66.16173332051808,75.13137954392951,110.10821385072492,145.0096540495786,-2.5026737289029137,182.0401676093167,128.9861815973075
61.439999999996346,12920.543961585436,7913.846903524474,1465.6559047504866,69.52591893038897,75.39040019056786,113.23821893851716,145.88100712109159,-2.250440684745316,182.04063768376815,128.9746471780016
61.44999999999634,12921.482414519302,7912.314920900127,1465.9501457334677,72.99067220718506,75.60191584915064,116.47348294904195,146.75325881874426,-2.0051310530163255,182.04412999513792,128.96310816294738
61.45999999999634,12922.419898993912,7910.782089838415,1466.243637589128,76.53769086824623,75.76381074172825,119.79565646213167,147.62626573803146,-1.7666501630077474,182.0506090748463,128.95156441065762
61.46999999999634,12923.35643762585,7909.248392793481,1466.5363892103433,80.14527653463881,75.87440210980704,123.18299359145134,148.49988298038912,-1.5348993464162815,182.0600360655903,128.94001578533886
61.47999999999634,12924.29205332856,7907.7138130161,1466.8284100549502,83.78901283176853,75.93252523590994,126.61103011985074,149.37396439305724,-1.3097760815868122,182.0723687569121,128.92846215708397
61.489999999996336,12925.226769300309,7906.178334577404,1467.1197101231435,87.44271512566905,75.93759656211593,130.05353326903136,150.24836280489956,-1.0911741426218131,182.08756162871998,128.91690340205625
61.499999999996334,12926.160609011247,7904.641942391343,1467.4102999341947,91.07956890493547,75.88964733536385,133.48364011352052,151.1229302576191,-0.8789837530382502,182.105565902665,128.90533940266383
61.50999999999633,12927.093596189605,7903.104622235845,1467.7001905025518,94.67333756787842,75.78932350893079,136.87506539855215,151.9975182318319,-0.6730917436321828,182.12632960124415,128.89377004772504
61.51999999999633,12928.02575480701,7901.566360772612,1467.9893933133858,98.19950647286797,75.63785186982827,140.203245619846,152.8719778674862,-0.47338171419230235,182.14979761446574,128.8821952326236
61.52999999999633,12928.957109062972,7900.027145565501,1468.2779202976526,101.6362428874207,75.43697661302407,143.44629900086096,153.746160178144,-0.27973419868691457,182.17591177388198,128.87061485945318
61.539999999996326,12929.887683368555,7898.486965097468,1468.5657838067334,104.9650869440179,75.18887391108852,146.58571647553345,154.61991625867307,-0.0920268335345133,182.2046109337623,128.85902883715173
61.549999999996324,12930.81750232924,7896.945808786012,1468.8529965867253,108.17133633247607,74.8960538043067,149.6067464063433,155.49309748593353,0.08986547144388754,182.23583105915225,128.84743708162426
61.55999999999632,12931.74659072705,7895.403666997107,1469.139571752446,111.24413451546111,74.56125881022602,152.49848282432094,156.3655557120793,0.26607035980204463,182.26950532053505,128.83583951585476
61.56999999999632,12932.674973501942,7893.860531057581,1469.4255227612234,114.17630849372641,74.18736731838146,155.25370321759695,157.23714345013437,0.43671785339389424,182.30556419478793,128.82423607000626
61.57999999999632,12933.602675732516,7892.316393265924,1469.710863386534,116.96402251198282,73.77730765627213,157.86852225942363,158.10771405154387,0.6019401758702597,182.34393557210154,128.8126266815094
61.589999999996316,12934.529722616096,7890.771246901511,1469.9956076915573,119.60631884707935,73.33398628878962,160.34193261736857,158.97712187544224,0.7618715751723304,182.38454486851015,128.80101129513898
61.599999999996314,12935.4561394482,7889.22508623223,1470.2797700027124,122.10460980006928,72.86023141913586,162.67529696527527,159.84522244942286,0.9166481454473293,182.42731514366025,128.78938986307818
61.60999999999631,12936.381951601481,7887.677906520484,1470.5633648832356,124.46217135571914,72.3587515668525,164.8718416615698,160.71187262163645,1.0664076488094503,182.47216722343006,128.7777623449717
61.61999999999631,12937.307184504161,7886.129704027604,1470.8464071068645,126.68367330126962,71.83210758901772,166.93618688574182,161.5769307040878,1.2112893373646179,182.5190198269965,128.76612870796538
61.62999999999631,12938.231863618035,7884.580476016641,1471.1289116316864,128.77476612272093,71.28269603127832,168.87393355129427,162.44025660704366,1.3514337759110018,182.56778969793507,128.75448892673475
61.639999999996306,12939.156014416081,7883.03022075356,1471.4108935742083,130.74173339892116,70.71274152590094,170.69131571545958,163.30171196450488,1.4869826657185945,182.6183917389293,128.74284298350102
61.649999999996304,12940.079662359749,7881.478937506842,1471.6923681837027,132.5912101590727,70.12429605892531,172.3949189513176,164.16116025073748,1.6180786697807168,182.6707391496565,128.73119086803484
61.6599999999963,12941.002832875978,7879.926626545518,1471.9733508168806,134.32996247609248,69.51924318850735,173.99145995477215,165.01846688789567,1.7448652399180962,182.72474356741586,128.71953257764872
61.6699999999963,12941.925551334009,7878.373289135642,1472.2538569129442,135.9647208087476,68.89930562175653,175.48761989932578,165.8734993448076,1.8674864461024212,182.78031521005755,128.70786811717684
61.6799999999963,12942.84784302204,7876.818927535239,1472.5339019690618,137.50205858132296,68.266054888223,176.88992302743142,166.72612722703008,1.9860868083510377,182.83736302077534,128.69619749894375
61.689999999996296,12943.76973312381,7875.263544987751,1472.8135015163114,138.94830758207314,67.62092215041747,178.2046520596915,167.57622235831164,2.1008111315280042,182.89579481432378,128.6845207427214
61.699999999996294,12944.691246695143,7873.70714571401,1473.0926710961312,140.30950249018127,66.96520944938868,179.4377927316475,168.4236588536355,2.211804343369086,182.95551742422674,128.67283787567487
61.70999999999629,12945.612408640538,7872.149734902786,1473.371426237317,141.591347866679,66.30010089235182,-179.4049992063656,169.268313184041,2.319211336029727,183.01643685054884,128.66114893229727
61.71999999999629,12946.533243689855,7870.591318699927,1473.6497824335988,142.79920204918875,65.62667345236855,-178.3184140864199,170.11006423345074,2.4231768114356584,183.07845840780845,128.64945395433364
61.72999999999629,12947.453776375161,7869.031904196155,1473.9277551218279,143.93807344542418,64.9459071730933,-177.29749202229368,170.94879334775126,2.523845130695772,183.14148687262136,128.63775299069474
61.739999999996286,12948.3740310078,7867.471499413548,1474.2053596608046,145.0126256608417,64.25869466169273,-176.3376177754569,171.7843843763997,2.621360167816374,183.20542663067332,128.6260460973605
61.749999999996284,12949.294031655723,7865.9101132907645,1474.4826113107702,146.02718869662272,63.56584981705841,-175.4345095515432,172.61672370684386,2.7158651679350743,183.2701818226331,128.61433333727385
61.75999999999628,12950.213802121189,7864.347755667047,1474.7595252135843,146.98577411406404,62.86811578445148,-174.58420383121134,173.44570029206062,2.8075026102714693,183.33565648863024,128.60261478022494
61.76999999999628,12951.133365918817,7862.784437265072,1475.0361163736104,147.89209259192714,62.16617215678138,-173.7830378088251,174.27120567153088,2.8964140759706485,183.40175471093661,128.59089050272678
61.77999999999628,12952.052746254116,7861.220169672692,1475.3123996393208,148.74957272140063,61.4606414608764,-173.02763059427784,175.09313398597828,2.9827401209944466,183.46838075450677,128.57916058788163
61.789999999996276,12952.971966002498,7859.654965323621,1475.5883896856399,149.56138020750234,60.752094977468396,-172.31486400911433,175.91138198620826,3.0666201541944624,183.5354392050477,128.56742512523982
61.799999999996274,12953.891047688843,7858.088837477128,1475.8641009970331,150.33043689351035,60.041057948561125,-171.64186356034133,176.7258490363889,3.148192320680222,183.6028351043069,128.5556842106503
61.80999999999627,12954.81001346766,7856.521800196796,1476.139547851351,151.0594392118878,59.328014227126076,-171.00597998844123,177.53643711211814,3.2275933905756347,183.67047408228478,128.5439379461042
61.81999999999627,12955.728885103896,7854.953868328392,1476.4147443044342,151.7508758043005,58.61341042294729,-170.40477164696873,178.34305079362377,3.304958653237145,183.73826248609603,128.53218643957123
61.82999999999627,12956.647683954416,7853.385057476931,1476.6897041754846,152.40704415553338,57.897659595828436,-169.83598786890587,179.14559725444073,3.380421816987757,183.8061075052242,128.5204298048296
61.839999999996266,12957.566430950224,7851.8153839829765,1476.9644410332012,153.03006616006093,57.18114454391346,-169.29755340099717,179.9439862459078,3.4541149144026284,183.8739172929303,128.50866816129013
61.849999999996264,12958.485146579435,7850.24486489824,1477.2389681826821,153.621902592595,56.46422073100136,-168.78755393472272,-179.26186992217856,3.5261682131639964,183.94160108359975,128.49690163381482
61.85999999999626,12959.403850871036,7848.67351796055,1477.5132986530903,154.18436649045788,55.747218892743014,-168.30422272603892,-178.4720564044223,3.596710132486218,184.0090693058266,128.48513035253006
61.86999999999626,12960.322563379497,7847.101361568248,1477.7874451860764,154.71913548024548,55.03044735768739,-167.8459282714023,-177.68665584587413,3.665867165095334,184.07623369105715,128.47335445263542
61.87999999999626,12961.241303170207,7845.528414754059,1478.061420224957,155.22776309710312,54.31419411540972,-167.41116299173112,-176.90574841095162,3.7337638047322255,184.14300737763153,128.46157407420836
61.889999999996256,12962.160088805815,7843.954697158524,1478.3352359046348,155.71168915443278,53.59872866047516,-166.9985328664656,-176.12941181492815,3.8005224791338033,184.20930501008345,128.44978936200505
61.899999999996254,12963.078938333456,7842.380229003029,1478.608904042258,156.17224922678093,52.884303637797515,-166.60674795495552,-175.35772135769764,3.866263488433062,184.27504283357453,128.43800046525797
61.90999999999625,12963.99786927291,7840.805031062501,1478.8824361286036,156.6106833103698,52.17115631205382,-166.23461374069072,-174.59074995953327,3.9311049489060728,184.34013878335983,128.42620753747107
61.91999999999625,12964.916898605683,7839.229124637837,1479.1558433201758,157.0281437252278,51.45950988120922,-165.88102323439634,-173.82856819857082,3.995162741982125,184.40451256919968,128.41441073621195
61.92999999999625,12965.83604276505,7837.652531528107,1479.4291364320068,157.4257023208851,50.749574651874916,-165.5449497740052,-173.07124434976137,4.058550468422382,184.4680857546483,128.4026102229027
61.939999999996246,12966.755317627047,7836.075274002601,1479.7023259311445,157.80435704465944,50.041549092147406,-165.22544046245955,-172.31884442505003,4.121379407562366,184.53078183116972,128.39080616260938
61.949999999996244,12967.674738502432,7834.497374772775,1479.9754219308165,158.1650379280575,49.335620775741006,-164.92161018779416,-171.57143221455252,4.183758481504528,184.59252628704624,128.3789987238296
61.95999999999624,12968.594320129614,7832.918856964141,1480.2484341852507,158.50861254303024,48.631967229598914,-164.63263617373948,-170.82906932851503,4.245794224138943,184.65324667106188,128.36718807828055
61.96999999999624,12969.514076668547,7831.339744088163,1480.521372085141,158.8358909759447,47.93075669573681,-164.35775301296007,-170.09181523985623,4.307590754862872,184.7128726509583,128.35537440068632
61.97999999999624,12970.434021695597,7829.760060014209,1480.7942446537381,159.1476303632949,47.232148816809534,-164.09624813888132,-169.35972732710513,4.369249756863432,184.77133606667542,128.3435578685653
61.989999999996236,12971.354168199367,7828.179828941604,1481.0670605435523,159.44453902946927,46.53629525378223,-163.8474576957648,-168.6328609175617,4.430870459821961,184.828570978404,128.33173866201835
61.999999999996234,12972.274528577473,7826.59907537184,1481.3398280336467,159.72728026336708,45.8433402431094,-163.6107627702156,-167.9112693305216,4.492549626893832,184.88451370949048,128.319916963518
62.00999999999623,12973.195114634274,7825.017824080979,1481.6125550275071,159.9964757673489,45.15342109996899,-163.38558595061286,-167.19500392041883,4.5543815458133565,184.93910288424752,128.30809295769885
62.01999999999623,12974.11593757953,7823.436100092308,1481.8852490514691,160.25270880893467,44.4666686733417,-163.17138818402665,-166.48411411975385,4.616458023970069,184.9922794607354,128.29626683114964
62.02999999999623,12975.03700802797,7821.853928649272,1482.1579172536824,160.49652710282425,43.78320775806568,-162.96766590302119,-165.77864748168747,4.6788683873000085,185.04398675859227,128.28443877220712
62.039999999996226,12975.958335999769,7820.271335188743,1482.4305664035978,160.72844544821402,43.103157468410544,-162.77394839734797,-165.07864972219213,4.741699482833644,185.09417048200052,128.27260897075274
62.049999999996224,12976.87993092191,7818.6883453146465,1482.7032028919564,160.948948144005,42.42663157720347,-162.58979540790767,-164.38416476166555,4.805035684740689,185.14277873788782,128.26077761801147
62.05999999999622,12977.801801630401,7817.1049847720005,1482.975832731261,161.1584912023347,41.75373882408822,-162.4147949225257,-163.6952347659211,4.868958903711271,185.18976204947026,128.24894490635373
62.06999999999622,12978.723956373331,7815.521279421386,1483.2484615567148,161.35750437889942,41.08458319609894,-162.24856115504844,-163.0119001864814,4.933548599512746,185.23507336525375,128.23711102910053
62.07999999999622,12979.64640281474,7813.93725521389,1483.5210946276047,161.54639303675594,40.41926418338142,-162.090732691048,-162.33419980011132,4.998881796561651,185.2786680636181,128.2252761803318
62.089999999996216,12980.569148039287,7812.352938166557,1483.793736829116,161.7255398586818,39.75787701258349,-161.9409707850315,-161.66217074753575,5.065033102351152,185.32050395311524,128.21344055469896
62.099999999996214,12981.492198557664,7810.768354338356,1484.0663926745533,161.89530642172113,39.10051286016351,-161.79895779550176,-160.99584857129756,5.132074728575519,185.36054126861958,128.20160434724067
62.10999999999621,12982.41556031276,7809.183529806726,1484.3390663079565,162.0560346462329,38.4472590476243,-161.6643957455304,-160.33526725271795,5.200076514794779,185.39874266347502,128.1897677532031
62.11999999999621,12983.339238686522,7807.598490644679,1484.6117615070882,162.20804813057603,37.79819922046531,-161.53700499768144,-159.6804592479314,5.2691059544847505,185.43507319778715,128.17793096786468
62.12999999999621,12984.263238507483,7806.0132628985275,1484.8844816867772,162.35165338150296,37.153413512457114,-161.4165230331916,-159.0314555229725,5.339228223319968,185.46950032301564,128.166094186365
62.139999999996206,12985.187564058948,7804.427872566223,1485.1572299025995,162.48714094937276,36.51297869667353,-161.3027033262697,-158.38828558790055,5.410506209539719,185.50199386302342,128.15425760353833
62.149999999996204,12986.112219087778,7802.842345576347,1485.4300088548798,162.61478647643276,35.87696832456804,-161.19531430524327,-157.75097752995276,5.483000546250292,185.5325259917447,128.14242141375237
62.1599999999962,12987.037206813759,7801.25670776775,1485.702820892995,162.7348516656387,35.245452854247986,-161.09413839305674,-157.11955804572256,5.556769645519818,185.56107120763545,128.13058581075146
62.1699999999962,12987.962529939512,7799.6709848698765,1485.9756680199637,162.84758517678443,34.61849976898265,-160.99897112032707,-156.49405247236618,5.631869734125385,185.587606305072,128.11875098750517
62.1799999999962,12988.888190660926,7798.08520248376,1486.248551897303,162.95322345607894,33.99617368687579,-160.90962030479423,-155.8744848178427,5.708354890815865,185.61211034286555,128.10691713606172
62.189999999996196,12989.814190678055,7796.499386063733,1486.5214738501388,163.0519915047418,33.37853646253955,-160.8259052915723,-155.26087779019943,5.786277084957503,185.63456461006098,128.09508444740712
62.199999999996194,12990.740531206467,7794.913560899823,1486.7944348725493,163.14410359167437,32.76564728152306,-160.7476562491203,-154.6532528259163,5.865686216433399,185.65495258918867,128.08325311132907
62.20999999999619,12991.66721298901,7793.32775210087,1487.0674356331292,163.2297639148011,32.157562748174314,-160.67471351631448,-154.0516301173274,5.946630156671912,185.6732599171382,128.07142331628665
62.21999999999619,12992.594236307948,7791.741984578363,1487.3404764807558,163.3091672152599,31.554336967547055,-160.6069269964217,-153.45602863914013,6.0291547906832745,185.68947434382235,128.05959524928508
62.22999999999619,12993.52160099745,7790.156283030984,1487.6135574505433,163.38249934824137,30.956021621903997,-160.5441555941503,-152.86646617407445,6.113304059987839,185.7035856887981,128.0477690957564
62.239999999996186,12994.44930645638,7788.570671929883,1487.8866782699697,163.44993781393902,30.362666042314782,-160.48626669229517,-152.28295933764772,6.199120006323687,185.71558579601086,128.03594503944512
62.249999999996184,12995.377351661378,7786.985175504674,1488.1598383651599,163.51165225176274,29.774317275798328,-160.43313566480268,-151.70552360213193,6.286642816025632,185.72546848682532,128.02412326229953
62.25999999999618,12996.305735180189,7785.399817730143,1488.433036867312,163.56780490069164,29.191020148415745,-160.38464542335876,-151.13417331971078,6.375910864972011,185.7332295115045,128.01230394436863
62.26999999999618,12997.234455185193,7783.814622313678,1488.7062726192519,163.61855102838973,28.61281732468178,-160.340685994856,-150.5689217448667,6.466960763999949,185.7388664992958,128.00048726370434
62.27999999999618,12998.163509467138,7782.229612683412,1488.9795441821018,163.66403933148015,28.039749363626804,-160.30115412732346,-150.00978105602726,6.559827404694156,185.74237890728,127.9886733962691
62.289999999996176,12999.09289544902,7780.644811977065,1489.2528498420493,163.70441230916762,27.471854771810367,-160.26595292211155,-149.4567623765021,6.654544005458648,185.74376796813522,127.97686251584902
62.299999999996174,13000.022610200083,7779.060243031495,1489.5261876172035,163.7398066122118,26.909170053558565,-160.23499149030954,-148.90987579474103,6.751142157784987,185.74303663696506,127.9650547939721
62.30999999999617,13000.952650449934,7777.475928372929,1489.7995552645252,163.77035336908327,26.351729758671848,-160.20818463154612,-148.36913038394468,6.849651872634966,185.7401895373356,127.95325039983213
62.31999999999617,13001.8830126027,7775.891890207884,1490.0729502868192,163.79617849098165,25.799566527826517,-160.18545253347673,-147.83453422105885,6.950101626859771,185.73523290666196,127.94144950021742
62.32999999999617,13002.813692751262,7774.308150414755,1490.3463699397744,163.81740295725396,25.252711135872346,-160.1667204904034,-147.3060944051831,7.052518409581839,185.72817454108073,127.92965225944472
62.33999999999617,13003.74468669147,7772.72473053606,1490.6198112390432,163.8341430826243,24.7111925332095,-160.15191863959916,-146.78381707542474,7.156927768469591,185.71902373994038,127.91785883929853
62.349999999996164,13004.675989936373,7771.141651771337,1490.8932709673452,163.84651076753062,24.17503788541086,-160.14098171402748,-146.2677074282274,7.263353855839292,185.70779125003614,127.90606939897492
62.35999999999616,13005.60759773041,7769.558934970672,1491.1667456815856,163.85461373275885,23.644272611240332,-160.13384881025286,-145.75776973420437,7.3718194745220975,185.69448920971178,127.89428409503036
62.36999999999616,13006.539505063542,7767.976600628847,1491.4402317199774,163.85855573946827,23.118920419203235,-160.13046317043452,-145.25400735450478,7.48234612343814,185.67913109294562,127.88250308133563
62.37999999999616,13007.471706685314,7766.394668880092,1491.713725209158,163.85843679561555,22.599003342752315,-160.13077197738514,-144.75642275674033,7.594954042823269,185.66173165353212,127.87072650903384
62.38999999999616,13008.404197118813,7764.813159493424,1491.9872220712869,163.85435334970347,22.084541774261236,-160.13472616175642,-144.26501753050047,7.709662259057573,185.64230686946647,127.8589545265034
62.399999999996155,13009.336970674512,7763.232091868571,1492.260718031119,163.84639847270995,21.57555449786662,-160.14228022048715,-143.77979240248018,7.826488629048387,185.62087388763322,127.84718727932523
62.40999999999615,13010.270021463975,7761.651485032438,1492.5342086230419,163.83466202898398,21.07205872127029,-160.15339204571683,-143.30074725124726,7.945449884123763,185.5974509688955,127.83542491025436
62.41999999999615,13011.20334341341,7760.071357636125,1492.8076891980668,163.81923083683648,20.5740701065845,-160.1680227634302,-142.82788112167103,8.066561673395798,185.5720574336754,127.82366755919553
62.42999999999615,13012.136930277049,7758.491727952459,1493.081154930769,163.80018881949718,20.08160280029489,-160.18613658115424,-142.36119223903702,8.189838606556282,185.54471360811127,127.81191536318309
62.43999999999615,13013.070775650347,7756.912613874038,1493.3546008261646,163.77761714705875,19.59466946240894,-160.20770064408075,-141.90067802286734,8.315294296070192,185.51544077087195,127.8001684563645
62.449999999996145,13014.00487298298,7755.334032911761,1493.628021726521,163.75159436998263,19.11328129485077,-160.23268489903606,-141.4463351004689,8.442941398735552,185.4842611007031,127.78842696998788
62.45999999999614,13014.939215591621,7753.756002193824,1493.9014123180873,163.72219654469808,18.637448069157365,-160.26106196576262,-140.99815932022767,8.572791656580957,185.4511976247752,127.77669103239303
62.46999999999614,13015.873796672506,7752.178538465174,1494.1747671377457,163.68949735178782,18.16717815352561,-160.292807015017,-140.5561457646674,8.704855937074822,185.41627416789783,127.764960769006
62.47999999999614,13016.808609313746,7750.601658087386,1494.4480805795688,163.6535682072172,17.702478539254884,-160.32789765302684,-140.1202887632902,8.83914427262296,185.37951530265929,127.7532363023369
62.48999999999614,13017.743646507406,7749.025377038962,1494.7213469012843,163.6144783670315,17.243354866624948,-160.36631381188226,-139.69058190521406,8.975665899333656,185.34094630054685,127.74151775198135
62.499999999996135,13018.67890116132,7747.449710916027,1494.9945602306348,163.5722950259152,16.789811450245352,-160.40803764546914,-139.26701805162295,9.11442929503174,185.30059308409625,127.72980523462434
62.50999999999613,13019.614366110643,7745.874674933395,1495.2677145716318,163.52708340998055,16.341851303907998,-160.45305343057998,-138.84958934804257,9.255442216505475,185.2584821801156,127.7180988640475
62.51999999999613,13020.55003412913,7744.300283926003,1495.5408038106964,163.47890686412651,15.89947616497203,-160.5013474728656,-138.4382872364542,9.398711735972165,185.21464067402374,127.70639875113926
62.52999999999613,13021.485897940138,7742.726552350679,1495.8138217226826,163.4278269342858,15.46268651830626,-160.5529080173143,-138.03310246725883,9.544244276750568,185.16909616533857,127.69470500390712
62.53999999999613,13022.421950227346,7741.153494288237,1496.086761976779,163.37390344485695,15.031481619811975,-160.6077251629688,-137.6340251111013,9.692045648130055,185.1218767243463,127.68301772749298
62.549999999996125,13023.358183645178,7739.581123445878,1496.3596181422836,163.3171945715981,14.605859519546385,-160.6657907816117,-137.24104457056458,9.842121079428347,185.07301084997866,127.67133702419075
62.55999999999612,13024.294590828938,7738.009453159877,1496.632383694251,163.25775691024097,14.185817084464176,-160.72709844016958,-136.85414959174236,9.994475253231444,185.02252742892088,127.65966299346593
62.56999999999612,13025.231164404659,7736.438496398542,1496.9050520190044,163.19564554106728,13.771350020793207,-160.79164332660437,-136.47332827569767,10.149112337810958,184.9704556959688,127.64799573197764
62.57999999999612,13026.167896998628,7734.868265765425,1497.1776164195123,163.13091408967364,13.362452896057817,-160.85942217907612,-136.0985680898145,10.306036018715728,184.91682519565077,127.63633533360246
62.58999999999612,13027.104781246635,7733.29877350277,1497.4500701206268,163.06361478413757,12.959119160761682,-160.93043321817822,-135.72985587904802,10.46524952953592,184.86166574512504,127.62468188946022
62.599999999996115,13028.041809802911,7731.730031495182,1497.7224062741798,162.99379850878367,12.561341169740718,-161.00467608205867,-135.36717787707872,10.626755681839384,184.80500739836097,127.61303548794137
62.60999999999611,13028.97897534876,7730.162051273499,1497.9946179639362,162.92151485473678,12.169110203194801,-161.08215176425605,-135.01051971737485,10.790556894281186,184.74688041160857,127.60139621473625
62.61999999999611,13029.916270600894,7728.594844018858,1498.2666982104022,162.84681216743837,11.782416487405937,-161.16286255408934,-134.65986644416648,10.956655220888507,184.68731521015778,127.5897641528655
62.62999999999611,13030.853688319465,7727.028420566923,1498.538639975486,162.7697375912913,11.401249215149225,-161.24681197945364,-134.31520252333485,11.125052378524263,184.62634235638595,127.5781393827122
62.63999999999611,13031.7912213158,7725.462791412286,1498.8104361670103,162.6903371115892,11.025596565802067,-161.33400475188358,-133.97651185321814,11.29574977353386,184.5639925190893,127.56652198205487
62.649999999996105,13032.728862459833,7723.897966712997,1499.0820796430767,162.6086555938776,10.65544572515571,-161.42444671375608,-133.64377777533673,11.468748527580372,184.50029644409153,127.5549120261021
62.6599999999961,13033.666604687245,7722.333956295239,1499.3535632162796,162.52473682088538,10.29078290493294,-161.51814478751413,-133.3169830850379,11.644049502674537,184.43528492611992,127.54330958752763
62.6699999999961,13034.604441006306,7720.770769658106,1499.624879657769,162.4386235271586,9.93159336201432,-161.6151069268003,-132.99611004206125,11.821653325406606,184.3689887819377,127.53171473650704
62.6799999999961,13035.542364504432,7719.208415978491,1499.8960217011643,162.35035743152017,9.577861417375113,-161.71534206939822,-132.681140381025,12.001560410388047,184.30143882471802,127.52012754075461
62.6899999999961,13036.480368354449,7717.646904116066,1500.1669820463153,162.2599792674742,9.229570474734228,-161.81886009188636,-132.37205532183205,12.183770982911657,184.23266583964474,127.5085480655615
62.699999999996095,13037.418445820578,7716.086242618337,1500.4377533629147,162.16752881166573,8.886703038915956,-161.92567176591612,-132.06883557999618,12.36828510083939,184.1627005607217,127.49697637383396
62.70999999999609,13038.356590264144,7714.5264397257615,1500.7083282939589,162.0730449105029,8.549240733924787,-162.0357887160321,-131.77146137688612,12.555102675727824,184.0915736487712,127.48541252613278
62.71999999999609,13039.294795148999,7712.967503376933,1500.97869945906,161.97656550504166,8.217164320733191,-162.14922337895885,-131.47991244988688,12.744223493201588,184.01931567060103,127.47385658071258
62.72999999999609,13040.233054046685,7711.409441213795,1501.2488594576084,161.8781276542298,7.890453714781818,-162.26598896428328,-131.1941680624759,12.935647232585783,183.9459570793177,127.46230859356177
62.73999999999609,13041.17136064133,7709.852260586901,1501.518800871789,161.77776755660085,7.569088003191179,-162.38609941646797,-130.9142070142121,13.129373485808639,183.8715281957625,127.4507686184429
62.749999999996085,13042.10970873428,7708.295968560693,1501.788516269448,161.67552057050597,7.253045461683744,-162.50956937813413,-130.64000765063557,13.325401775586265,183.79605919104503,127.43923670693296
62.75999999999608,13043.048092248475,7706.74057191879,1502.057998206817,161.57142123296632,6.942303571214872,-162.63641415455905,-130.37154787307512,13.523731572901468,183.7195800701499,127.427712908464
62.76999999999608,13043.986505232582,7705.18607716929,1502.3272392310907,161.46550327722593,6.636839034311064,-162.76664967933542,-130.10880514836072,13.724362313789154,183.64212065658862,127.41619727036374
62.77999999999608,13044.924941864881,7703.632490550062,1502.596231882864,161.35779964908076,6.336627791113591,-162.90029248114453,-129.851756518438,13.927293415440884,183.56371057807053,127.40468983789627
62.78999999999608,13045.863396456904,7702.079818034031,1502.8649686984268,161.24834252205673,6.041645035125554,-163.03735965159936,-129.60037860988177,14.132524291641557,183.48437925316424,127.39319065430253
62.799999999996075,13046.801863456853,7700.528065334437,1503.1334422119207,161.13716331150678,5.751865228660245,-163.1778688141155,-129.35464764330456,14.340054367551263,183.40415587892116,127.3816997608409
62.80999999999607,13047.740337452784,7698.977237910076,1503.4016449573583,161.02429268769302,5.467262117988583,-163.32183809377284,-129.11453944265756,14.549883093845551,183.32306941943267,127.37021719682754
62.81999999999607,13048.678813175575,7697.427340970495,1503.669569470507,160.90976058791884,5.18780874818337,-163.46928608813167,-128.88002944441968,14.762009960227486,183.24114859529115,127.35874299967615
62.82999999999607,13049.617285501667,7695.878379481159,1503.9372082906407,160.79359622777173,4.913477477657985,-163.62023183897108,-128.65109270667145,14.976434508325024,183.15842187392556,127.34727720493798
62.83999999999607,13050.555749455609,7694.330358168563,1504.20455396216,160.6758281115362,4.644239992397213,-163.7746948049199,-128.42770391804993,15.193156343987082,183.07491746078233,127.33581984634132
62.849999999996065,13051.494200212392,7692.783281525293,1504.4715990360842,160.55648404183347,4.380067319877767,-163.93269483495078,-128.20983740658082,15.412175148992093,182.99066329132097,127.32437095583025
62.85999999999606,13052.432633099585,7691.237153815032,1504.738336071418,160.4355911285423,4.120929842676216,-164.09425214271315,-127.99746714838368,15.63349069218244,182.90568702379574,127.31293056360359
62.86999999999606,13053.37104359928,7689.691979077496,1505.0047576363927,160.31317579705353,3.866797311761958,-164.25938728167986,-127.79056677624695,15.857102840038523,182.82001603279247,127.30149869815287
62.87999999999606,13054.309427349852,7688.147761133314,1505.2708563095882,160.1892637959084,3.617638859472949,-164.42812112108552,-127.58910958806827,16.08301156670591,182.7336774034923,127.2900753863001
62.88999999999606,13055.247780147534,7686.60450358882,1505.5366246809353,160.06388020386962,3.373423012171993,-164.60047482263624,-127.39306855515642,16.31121696348911,182.6466979266317,127.27866065323485
62.899999999996055,13056.186097947822,7685.062209840783,1505.8020553526019,159.9370494364715,3.1341177025814355,-164.77646981797085,-127.20241633039095,16.541719247825476,182.55910409413073,127.26725452255087
62.90999999999605,13057.12437686671,7683.52088308105,1506.0671409397657,159.80879525209423,2.8996902817941845,-164.95612778685592,-127.01712525623545,16.77451877175255,182.47092209535995,127.25585701628202
62.91999999999605,13058.062613181753,7681.980526301105,1506.3318740712773,159.67914075760507,2.670107530959156,-165.13947063609834,-126.83716737260065,17.00961602988209,182.38217781401795,127.2444681549377
62.92999999999605,13059.000803332985,7680.441142296544,1506.5962473902132,159.54810841360919,2.4453356726392372,-165.32652047915877,-126.66251442455308,17.24701166689406,182.29289682559101,127.2330879575375
62.93999999999605,13059.938943923673,7678.902733671459,1506.8602535543248,159.41572003934868,2.225340381840118,-165.51729961645222,-126.49313786986593,17.48670648456344,182.20310439536797,127.22171644164517
