t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
19.95000000000032,1782.0768803126782,197.78436089572642,14.999999999999998,14.201946403337429,78.89987942922382,70.81317594803643
19.96000000000032,1782.8610549449813,197.8696994351351,14.999999999999998,14.201786418684652,78.88044879791383,70.81346732603302
19.970000000000322,1783.645046802825,197.9549224760749,14.999999999999998,14.20162530755602,78.86102965800548,70.81375831143303
19.980000000000324,1784.4288560005873,198.04002992457603,14.999999999999998,14.201463073972542,78.84162202081677,70.81404890390849
19.990000000000325,1785.2124826526542,198.12502168721213,14.999999999999998,14.201299721941135,78.82222589762794,70.81433910313324
20.000000000000327,1785.995926873419,198.20989767109847,14.999999999999998,14.201135255454892,78.80284129968146,70.81462890878302
20.01000000000033,1786.7791887772821,198.29465778389022,14.999999999999998,14.200969678493477,78.78346823818211,70.8149183205354
20.02000000000033,1787.5622684786517,198.37930193378065,14.999999999999998,14.20080299502335,78.76410672429705,70.81520733806978
20.03000000000033,1788.3451660919432,198.46383002949946,14.999999999999998,14.200635208998115,78.74475676915593,70.81549596106743
20.040000000000333,1789.1278817315795,198.54824198031088,14.999999999999998,14.200466324358786,78.72541838385088,70.81578418921137
20.050000000000335,1789.9104155119912,198.63253769601204,14.999999999999998,14.20029634503406,78.70609157943666,70.81607202218653
20.060000000000336,1790.692767547616,198.71671708693117,14.999999999999998,14.200125274940573,78.68677636693067,70.81635945967962
20.070000000000338,1791.4749379528994,198.80078006392594,14.999999999999998,14.19995311798321,78.66747275731302,70.81664650137911
20.08000000000034,1792.2569268422938,198.88472653838164,14.999999999999998,14.19977987805527,78.64818076152665,70.81693314697539
20.09000000000034,1793.0387343302593,198.96855642220953,14.999999999999998,14.199605559038792,78.62890039047734,70.81721939616052
20.100000000000342,1793.8203605312635,199.05226962784508,14.999999999999998,14.19943016480476,78.60963165503381,70.81750524862846
20.110000000000344,1794.6018055597813,199.13586606824632,14.999999999999998,14.199253699213324,78.59037456602772,70.81779070407488
20.120000000000346,1795.383069530295,199.21934565689205,14.999999999999998,14.199076166114027,78.57112913425387,70.81807576219727
20.130000000000347,1796.164152557294,199.30270830778028,14.999999999999998,14.198897569346027,78.5518953704701,70.81836042269487
20.14000000000035,1796.945054755276,199.3859539354264,14.999999999999998,14.19871791273833,78.5326732853975,70.81864468526874
20.15000000000035,1797.725776238745,199.4690824548616,14.999999999999998,14.198537200109914,78.51346288972036,70.81892854962163
20.160000000000352,1798.5063171222132,199.55209378163113,14.999999999999998,14.198355435269994,78.49426419408633,70.81921201545813
20.170000000000353,1799.2866775201994,199.63498783179273,14.999999999999998,14.198172622018184,78.4750772091064,70.81949508248452
20.180000000000355,1800.0668575472305,199.71776452191483,14.999999999999998,14.19798876414469,78.45590194535501,70.81977775040886
20.190000000000357,1800.8468573178404,199.80042376907502,14.999999999999998,14.197803865430478,78.43673841337011,70.82006001894091
20.200000000000358,1801.6266769465706,199.88296549085837,14.999999999999998,14.197617929647432,78.41758662365322,70.82034188779222
20.21000000000036,1802.4063165479695,199.96538960535568,14.999999999999998,14.197430960558554,78.39844658666946,70.82062335667605
20.22000000000036,1803.1857762365935,200.04769603116205,14.999999999999998,14.19724296191807,78.3793183128477,70.8209044253074
20.230000000000363,1803.9650561270057,200.12988468737504,14.999999999999998,14.197053937471605,78.36020181258048,70.82118509340293
20.240000000000364,1804.7441563337768,200.2119554935932,14.999999999999998,14.196863890956386,78.34109709622423,70.82146536068107
20.250000000000366,1805.523076971485,200.29390836991436,14.999999999999998,14.196672826101272,78.3220041740992,70.82174522686198
20.260000000000367,1806.3018181547152,200.37574323693408,14.999999999999998,14.196480746626975,78.3029230564896,70.82202469166745
20.27000000000037,1807.0803799980604,200.45746001574403,14.999999999999998,14.19628765624617,78.28385375364364,70.82230375482102
20.28000000000037,1807.8587626161204,200.5390586279304,14.999999999999998,14.196093558663595,78.26479627577353,70.82258241604792
20.290000000000372,1808.6369661235026,200.62053899557222,14.999999999999998,14.19589845757622,78.24575063305569,70.82286067507502
20.300000000000374,1809.4149906348214,200.70190104123995,14.999999999999998,14.19570235667334,78.22671683563063,70.82313853163095
20.310000000000375,1810.1928362646986,200.78314468799374,14.999999999999998,14.195505259636663,78.20769489360312,70.82341598544595
20.320000000000377,1810.9705031277635,200.8642698593819,14.999999999999998,14.195307170140465,78.18868481704224,70.82369303625197
20.33000000000038,1811.7479913386524,200.9452764794394,14.999999999999998,14.195108091851647,78.16968661598142,70.82396968378258
20.34000000000038,1812.5253010120086,201.02616447268622,14.999999999999998,14.19490802842986,78.15070030041848,70.8242459277731
20.35000000000038,1813.302432262483,201.10693376412587,14.999999999999998,14.194706983527595,78.1317258803157,70.82452176796042
20.360000000000383,1814.0793852047339,201.1875842792438,14.999999999999998,14.194504960790258,78.11276336559992,70.82479720408308
20.370000000000385,1814.8561599534264,201.2681159440058,14.999999999999998,14.194301963856299,78.09381276616253,70.82507223588131
20.380000000000386,1815.632756623233,201.34852868485663,14.999999999999998,14.19409799635725,78.07487409185957,70.825346863097
20.390000000000388,1816.4091753288337,201.4288224287183,14.999999999999998,14.19389306191785,78.0559473525118,70.82562108547357
20.40000000000039,1817.185416184915,201.50899710298864,14.999999999999998,14.193687164156016,78.03703255790468,70.82589490275619
20.41000000000039,1817.9614793061714,201.58905263553984,14.999999999999998,14.19348030668308,78.01812971778855,70.8261683146916
20.420000000000393,1818.737364807304,201.66898895471684,14.999999999999998,14.1932724931037,77.99923884187857,70.82644132102813
20.430000000000394,1819.513072803021,201.74880598933578,14.999999999999998,14.193063727016032,77.98035993985484,70.82671392151576
20.440000000000396,1820.2886034080384,201.82850366868266,14.999999999999998,14.192854012011704,77.96149302136241,70.8269861159061
20.450000000000397,1821.0639567370788,201.9080819225117,14.999999999999998,14.192643351675994,77.94263809601142,70.82725790395232
20.4600000000004,1821.839132904872,201.98754068104398,14.999999999999998,14.192431749587735,77.92379517337707,70.8275292854092
20.4700000000004,1822.6141320261552,202.0668798749658,14.999999999999998,14.192219209319507,77.9049642629997,70.82780026003313
20.480000000000402,1823.3889542156724,202.1460994354273,14.999999999999998,14.192005734437577,77.88614537438484,70.8280708275821
20.490000000000403,1824.1635995881747,202.22519929404098,14.999999999999998,14.19179132850203,77.86733851700329,70.82834098781564
20.500000000000405,1824.9380682584208,202.30417938288025,14.999999999999998,14.191575995066737,77.84854370029117,70.82861074049488
20.510000000000407,1825.7123603411756,202.38303963447794,14.999999999999998,14.19135973767947,77.82976093364998,70.82888008538256
20.520000000000408,1826.4864759512118,202.4617799818248,14.999999999999998,14.19114255988189,77.81099022644658,70.8291490222429
20.53000000000041,1827.2604152033089,202.54040035836817,14.999999999999998,14.190924465209603,77.79223158801334,70.8294175508418
20.54000000000041,1828.0341782122532,202.6189006980104,14.999999999999998,14.190705457192163,77.77348502764814,70.82968567094665
20.550000000000413,1828.8077650928385,202.69728093510753,14.999999999999998,14.190485539353162,77.75475055461446,70.82995338232637
20.560000000000414,1829.5811759598653,202.77554100446775,14.999999999999998,14.19026471521022,77.73602817814141,70.8302206847515
20.570000000000416,1830.354410928141,202.85368084135007,14.999999999999998,14.190042988274975,77.71731790742376,70.83048757799408
20.580000000000418,1831.1274701124803,202.93170038146283,14.999999999999998,14.18982036205321,77.69861975162205,70.83075406182772
20.59000000000042,1831.9003536277046,203.0095995609623,14.999999999999998,14.189596840044757,77.67993371986256,70.83102013602752
20.60000000000042,1832.6730615886424,203.08737831645132,14.999999999999998,14.189372425743597,77.6612598212375,70.83128580037014
20.610000000000422,1833.4455941101292,203.16503658497783,14.999999999999998,14.189147122637857,77.64259806480487,70.83155105463378
20.620000000000424,1834.2179513070073,203.24257430403347,14.999999999999998,14.18892093420981,77.6239484595887,70.83181589859812
20.630000000000425,1834.9901332941258,203.31999141155222,14.999999999999998,14.188693863935905,77.60531101457899,70.83208033204444
20.640000000000427,1835.762140186341,203.39728784590903,14.999999999999998,14.18846591528679,77.58668573873177,70.83234435475542
20.65000000000043,1836.5339720985157,203.47446354591835,14.999999999999998,14.188237091727308,77.56807264096922,70.8326079665153
20.66000000000043,1837.3056291455202,203.55151845083284,14.999999999999998,14.188007396716504,77.54947173017962,70.83287116710984
20.67000000000043,1838.077111442231,203.62845250034195,14.999999999999998,14.187776833707595,77.53088301521748,70.8331339563263
20.680000000000433,1838.8484191035316,203.70526563457057,14.999999999999998,14.187545406148075,77.51230650490359,70.83339633395339
20.690000000000435,1839.6195522443124,203.78195779407764,14.999999999999998,14.187313117479633,77.49374220802501,70.83365829978132
20.700000000000436,1840.3905109794707,203.85852891985485,14.999999999999998,14.18707997113821,77.47519013333518,70.83391985360183
20.710000000000438,1841.1612954239104,203.93497895332524,14.999999999999998,14.18684597055392,77.45665028955389,70.8341809952081
20.72000000000044,1841.9319056925422,204.01130783634184,14.999999999999998,14.186611119151127,77.43812268536749,70.8344417243948
20.73000000000044,1842.7023419002837,204.08751551118638,14.999999999999998,14.186375420348442,77.41960732942874,70.834702040958
20.740000000000443,1843.472604162059,204.1636019205679,14.999999999999998,14.186138877558678,77.40110423035703,70.83496194469541
20.750000000000444,1844.2426925927991,204.2395670076215,14.999999999999998,14.18590149418887,77.38261339673831,70.835221435406
20.760000000000446,1845.0126073074418,204.31541071590686,14.999999999999998,14.185663273640278,77.3641348371252,70.83548051289031
20.770000000000447,1845.7823484209312,204.3911329894071,14.999999999999998,14.18542421930836,77.34566856003704,70.83573917695036
20.78000000000045,1846.5519160482183,204.46673377252736,14.999999999999998,14.185184334582774,77.3272145739599,70.8359974273895
20.79000000000045,1847.3213103042608,204.5422130100935,14.999999999999998,14.184943622847374,77.30877288734668,70.83625526401264
20.800000000000452,1848.090531304023,204.61757064735076,14.999999999999998,14.184702087480165,77.29034350861711,70.83651268662605
20.810000000000453,1848.8595791624755,204.69280662996255,14.999999999999998,14.1844597318534,77.27192644615783,70.83676969503749
20.820000000000455,1849.628453994596,204.76792090400912,14.999999999999998,14.184216559333402,77.25352170832245,70.83702628905611
20.830000000000457,1850.3971559153683,204.84291341598617,14.999999999999998,14.183972573280721,77.23512930343155,70.83728246849252
20.840000000000458,1851.1656850397833,204.91778411280373,14.999999999999998,14.183727777050004,77.21674923977275,70.83753823315872
20.85000000000046,1851.9340414828378,204.99253294178476,14.999999999999998,14.183482173990015,77.19838152560082,70.83779358286816
20.86000000000046,1852.7022253595353,205.0671598506639,14.999999999999998,14.183235767443673,77.18002616913762,70.83804851743567
20.870000000000463,1853.470236784886,205.1416647875862,14.999999999999998,14.182988560747939,77.1616831785722,70.8383030366775
20.880000000000464,1854.2380758739066,205.21604770110582,14.999999999999998,14.18274055723387,77.14335256206088,70.83855714041135
20.890000000000466,1855.0057427416198,205.2903085401849,14.999999999999998,14.182491760226597,77.12503432772726,70.83881082845625
20.900000000000468,1855.773237503055,205.36444725419213,14.999999999999998,14.182242173045271,77.10672848366225,70.83906410063264
20.91000000000047,1856.5405602732483,205.4384637929016,14.999999999999998,14.181991799003114,77.08843503792416,70.8393169567624
20.92000000000047,1857.3077111672417,205.51235810649146,14.999999999999998,14.181740641407316,77.07015399853871,70.83956939666876
20.930000000000472,1858.0746903000838,205.58613014554285,14.999999999999998,14.181488703559065,77.05188537349912,70.8398214201763
20.940000000000474,1858.8414977868297,205.6597798610385,14.999999999999998,14.181235988753517,77.0336291707661,70.8400730271111
20.950000000000475,1859.6081337425403,205.7333072043615,14.999999999999998,14.180982500279775,77.01538539826797,70.84032421730048
20.960000000000477,1860.3745982822832,205.8067121272942,14.999999999999998,14.180728241420905,76.99715406390062,70.84057499057317
20.97000000000048,1861.140891521132,205.87999458201682,14.999999999999998,14.18047321545385,76.97893517552761,70.84082534675933
20.98000000000048,1861.9070135741672,205.9531545211064,14.999999999999998,14.180217425649461,76.96072874098023,70.84107528569041
20.99000000000048,1862.6729645564747,206.02619189753543,14.999999999999998,14.179960875272442,76.9425347680575,70.84132480719923
21.000000000000483,1863.438744583147,206.0991066646707,14.999999999999998,14.179703567581361,76.92435326452625,70.84157391111998
21.010000000000485,1864.2043537692825,206.17189877627214,14.999999999999998,14.179445505828575,76.90618423812116,70.84182259728823
21.020000000000486,1864.9697922299865,206.24456818649156,14.999999999999998,14.179186693260284,76.88802769654477,70.84207086554086
21.030000000000488,1865.7350600803695,206.31711484987144,14.999999999999998,14.178927133116431,76.86988364746759,70.84231871571606
21.04000000000049,1866.5001574355488,206.3895387213438,14.999999999999998,14.178666828630751,76.85175209852808,70.84256614765346
21.05000000000049,1867.2650844106474,206.46183975622895,14.999999999999998,14.178405783030692,76.83363305733275,70.84281316119389
21.060000000000493,1868.0298411207943,206.53401791023435,14.999999999999998,14.178143999537419,76.81552653145617,70.84305975617963
21.070000000000494,1868.794427681125,206.6060731394534,14.999999999999998,14.177881481365782,76.79743252844104,70.84330593245421
21.080000000000496,1869.5588442067803,206.67800540036427,14.999999999999998,14.177618231724278,76.77935105579819,70.84355168986252
21.090000000000497,1870.3230908129078,206.74981464982875,14.999999999999998,14.17735425381506,76.76128212100669,70.84379702825075
21.1000000000005,1871.0871676146605,206.82150084509104,14.999999999999998,14.177089550833903,76.74322573151383,70.84404194746644
21.1100000000005,1871.8510747271976,206.89306394377664,14.999999999999998,14.176824125970137,76.72518189473523,70.84428644735839
21.120000000000502,1872.6148122656837,206.96450390389114,14.999999999999998,14.17655798240671,76.70715061805481,70.84453052777673
21.130000000000503,1873.37838034529,207.0358206838191,14.999999999999998,14.176291123320079,76.68913190882492,70.84477418857288
21.140000000000505,1874.1417790811931,207.1070142423229,14.999999999999998,14.176023551880238,76.67112577436626,70.8450174295996
21.150000000000507,1874.9050085885756,207.17808453854155,14.999999999999998,14.175755271250672,76.6531322219681,70.84526025071091
21.160000000000508,1875.6680689826258,207.24903153198966,14.999999999999998,14.175486284588345,76.63515125888814,70.84550265176213
21.17000000000051,1876.4309603785377,207.31985518255615,14.999999999999998,14.175216595043638,76.6171828923527,70.84574463260985
21.18000000000051,1877.1936828915113,207.39055545050323,14.999999999999998,14.174946205760387,76.59922712955665,70.84598619311197
21.190000000000513,1877.9562366367522,207.46113229646522,14.999999999999998,14.174675119875788,76.58128397766355,70.84622733312763
21.200000000000514,1878.7186217294716,207.53158568144747,14.999999999999998,14.17440334052048,76.56335344380561,70.84646805251734
21.210000000000516,1879.4808382848864,207.60191556682514,14.999999999999998,14.17413087081837,76.54543553508381,70.84670835114272
21.220000000000518,1880.242886418219,207.67212191434223,14.999999999999998,14.173857713886763,76.5275302585679,70.84694822886686
21.23000000000052,1881.004766244698,207.74220468611034,14.999999999999998,14.173583872836215,76.50963762129642,70.84718768555395
21.24000000000052,1881.7664778795568,207.81216384460762,14.999999999999998,14.173309350770591,76.49175763027678,70.8474267210695
21.250000000000522,1882.5280214380348,207.8819993526777,14.999999999999998,14.173034150787014,76.47389029248532,70.84766533528028
21.260000000000524,1883.2893970353769,207.95171117352848,14.999999999999998,14.172758275975838,76.4560356148673,70.84790352805433
21.270000000000525,1884.0506047868332,208.02129927073113,14.999999999999998,14.172481729420596,76.43819360433699,70.8481412992609
21.280000000000527,1884.8116448076596,208.090763608219,14.999999999999998,14.172204514198032,76.42036426777767,70.84837864877052
21.29000000000053,1885.5725172131172,208.16010415028643,14.999999999999998,14.171926633378042,76.40254761204172,70.84861557645493
21.30000000000053,1886.3332221184726,208.2293208615878,14.999999999999998,14.171648090023679,76.38474364395059,70.84885208218716
21.31000000000053,1887.0937596389979,208.29841370713638,14.999999999999998,14.171368887191097,76.36695237029492,70.84908816584144
21.320000000000533,1887.8541298899702,208.36738265230318,14.999999999999998,14.17108902792956,76.34917379783458,70.84932382729318
21.330000000000535,1888.6143329866723,208.43622766281604,14.999999999999998,14.170808515281381,76.33140793329862,70.8495590664191
21.340000000000536,1889.3743690443919,208.50494870475845,14.999999999999998,14.170527352281958,76.31365478338545,70.84979388309715
21.350000000000538,1890.1342381784223,208.5735457445685,14.999999999999998,14.170245541959684,76.29591435476271,70.85002827720642
21.36000000000054,1890.893940504062,208.64201874903782,14.999999999999998,14.16996308733596,76.2781866540675,70.85026224862727
21.37000000000054,1891.6534761366142,208.7103676853106,14.999999999999998,14.169679991425216,76.26047168790625,70.85049579724131
21.380000000000543,1892.412845191388,208.77859252088234,14.999999999999998,14.169396257234776,76.2427694628549,70.85072892293127
21.390000000000544,1893.1720477836968,208.8466932235991,14.999999999999998,14.169111887764977,76.22507998545883,70.85096162558115
21.400000000000546,1893.9310840288597,208.9146697616561,14.999999999999998,14.168826886009024,76.20740326223303,70.85119390507612
21.410000000000547,1894.6899540422007,208.98252210359703,14.999999999999998,14.16854125495305,76.18973929966197,70.85142576130258
21.42000000000055,1895.4486579390489,209.05025021831273,14.999999999999998,14.168254997576065,76.17208810419979,70.8516571941481
21.43000000000055,1896.207195834738,209.11785407504027,14.999999999999998,14.167968116849956,76.15444968227028,70.85188820350147
21.440000000000552,1896.9655678446072,209.185333643362,14.999999999999998,14.167680615739428,76.13682404026689,70.85211878925264
21.450000000000554,1897.7237740840003,209.25268889320432,14.999999999999998,14.167392497201995,76.11921118455285,70.85234895129274
21.460000000000555,1898.481814668266,209.3199197948369,14.999999999999998,14.167103764188036,76.10161112146115,70.85257868951413
21.470000000000557,1899.239689712758,209.38702631887145,14.999999999999998,14.16681441964066,76.0840238572946,70.8528080038103
21.480000000000558,1899.9973993328347,209.4540084362608,14.999999999999998,14.166524466495751,76.06644939832586,70.85303689407591
21.49000000000056,1900.7549436438594,209.5208661182979,14.999999999999998,14.166233907681962,76.04888775079749,70.85326536020683
21.50000000000056,1901.5123227612003,209.58759933661477,14.999999999999998,14.165942746120642,76.03133892092201,70.85349340210011
21.510000000000563,1902.2695368002298,209.6542080631815,14.999999999999998,14.165650984725897,76.01380291488186,70.85372101965389
21.520000000000564,1903.0265858763255,209.72069227030528,14.999999999999998,14.165358626404494,75.99627973882956,70.85394821276753
21.530000000000566,1903.7834701048694,209.78705193062936,14.999999999999998,14.165065674055906,75.97876939888765,70.85417498134154
21.540000000000568,1904.5401896012484,209.8532870171321,14.999999999999998,14.164772130572251,75.96127190114879,70.85440132527759
21.55000000000057,1905.2967444808535,209.91939750312588,14.999999999999998,14.16447799883829,75.94378725167574,70.85462724447848
21.56000000000057,1906.0531348590807,209.98538336225627,14.999999999999998,14.164183281731408,75.92631545650148,70.85485273884817
21.570000000000572,1906.8093608513304,210.05124456850095,14.999999999999998,14.163887982121608,75.90885652162919,70.85507780829174
21.580000000000574,1907.5654225730075,210.11698109616867,14.999999999999998,14.163592102871519,75.89141045303228,70.85530245271546
21.590000000000575,1908.321320139521,210.18259291989838,14.999999999999998,14.163295646836312,75.87397725665448,70.8555266720267
21.600000000000577,1909.0770536662849,210.24808001465823,14.999999999999998,14.162998616863778,75.85655693840985,70.85575046613398
21.61000000000058,1909.832623268717,210.31344235574457,14.999999999999998,14.162701015794205,75.83914950418281,70.85597383494697
21.62000000000058,1910.58802906224,210.378679918781,14.999999999999998,14.162402846460449,75.82175495982823,70.85619677837639
21.63000000000058,1911.3432711622802,210.44379267971738,14.999999999999998,14.162104111687883,75.80437331117136,70.8564192963342
21.640000000000583,1912.0983496842687,210.50878061482894,14.999999999999998,14.161804814294406,75.78700456400799,70.85664138873335
21.650000000000585,1912.8532647436407,210.57364370071522,14.999999999999998,14.16150495709043,75.76964872410441,70.85686305548806
21.660000000000586,1913.6080164558357,210.6383819142992,14.999999999999998,14.16120454287884,75.75230579719751,70.85708429651353
21.670000000000588,1914.362604936297,210.70299523282634,14.999999999999998,14.160903574454986,75.73497578899473,70.85730511172615
21.68000000000059,1915.1170303004722,210.76748363386355,14.999999999999998,14.160602054606688,75.71765870517422,70.8575255010434
21.69000000000059,1915.8712926638132,210.83184709529834,14.999999999999998,14.160299986114207,75.70035455138476,70.85774546438384
21.700000000000593,1916.6253921417756,210.89608559533787,14.999999999999998,14.159997371750277,75.68306333324585,70.85796500166717
21.710000000000594,1917.379328849819,210.96019911250795,14.999999999999998,14.159694214280046,75.66578505634779,70.85818411281416
21.720000000000596,1918.1331029034075,211.02418762565216,14.999999999999998,14.15939051646108,75.64851972625159,70.85840279774669
21.730000000000597,1918.886714418008,211.08805111393093,14.999999999999998,14.159086281043336,75.6312673484892,70.85862105638773
21.7400000000006,1919.6401635090926,211.15178955682052,14.999999999999998,14.158781510769218,75.61402792856335,70.85883888866135
21.7500000000006,1920.3934502921363,211.2154029341122,14.999999999999998,14.158476208373468,75.59680147194771,70.8590562944927
21.760000000000602,1921.1465748826186,211.2788912259113,14.999999999999998,14.158170376583247,75.57958798408693,70.859273273808
21.770000000000604,1921.899537396022,211.34225441263627,14.999999999999998,14.157864018118055,75.56238747039659,70.85948982653454
21.780000000000605,1922.652337947833,211.40549247501775,14.999999999999998,14.157557135689784,75.54519993626332,70.85970595260075
21.790000000000607,1923.4049766535425,211.4686053940977,14.999999999999998,14.157249732002647,75.52802538704479,70.85992165193606
21.80000000000061,1924.157453628644,211.53159315122846,14.999999999999998,14.156941809753244,75.51086382806979,70.86013692447102
21.81000000000061,1924.9097689886348,211.5944557280719,14.999999999999998,14.156633371630491,75.49371526463818,70.86035177013723
21.82000000000061,1925.6619228490165,211.6571931065984,14.999999999999998,14.156324420315649,75.4765797020211,70.86056618886732
21.830000000000613,1926.4139153252936,211.71980526908612,14.999999999999998,14.156014958482315,75.45945714546077,70.86078018059504
21.840000000000614,1927.1657465329743,211.7822921981199,14.999999999999998,14.15570498879638,75.44234760017078,70.86099374525521
21.850000000000616,1927.9174165875697,211.84465387659057,14.999999999999998,14.155394513916052,75.42525107133588,70.86120688278363
21.860000000000618,1928.6689256045952,211.9068902876939,14.999999999999998,14.15508353649185,75.40816756411222,70.8614195931172
21.87000000000062,1929.420273699569,211.96900141492978,14.999999999999998,14.15477205916661,75.39109708362724,70.8616318761939
21.88000000000062,1930.1714609880128,212.03098724210133,14.999999999999998,14.154460084575465,75.37403963497985,70.86184373195265
21.890000000000622,1930.9224875854513,212.0928477533141,14.999999999999998,14.154147615345803,75.3569952232403,70.86205516033354
21.900000000000624,1931.6733536074128,212.15458293297496,14.999999999999998,14.15383465409736,75.33996385345036,70.86226616127763
21.910000000000625,1932.4240591694283,212.2161927657915,14.999999999999998,14.153521203442109,75.32294553062327,70.86247673472705
21.920000000000627,1933.1746043870328,212.277677236771,14.999999999999998,14.153207265984337,75.30594025974382,70.86268688062492
21.93000000000063,1933.9249893757635,212.33903633121957,14.999999999999998,14.152892844320576,75.2889480457684,70.86289659891543
21.94000000000063,1934.6752142511612,212.4002700347413,14.999999999999998,14.152577941039642,75.2719688936249,70.86310588954379
21.95000000000063,1935.4252791287693,212.46137833323746,14.999999999999998,14.152262558722645,75.25500280821299,70.86331475245625
21.960000000000633,1936.1751841241346,212.5223612129055,14.999999999999998,14.151946699942934,75.23804979440393,70.86352318760002
21.970000000000635,1936.9249293528067,212.58321866023834,14.999999999999998,14.151630367266147,75.22110985704073,70.86373119492345
21.980000000000636,1937.674514930338,212.6439506620234,14.999999999999998,14.15131356325019,75.20418300093816,70.86393877437578
21.990000000000638,1938.423940972284,212.7045572053418,14.999999999999998,14.150996290445205,75.18726923088272,70.86414592590734
22.00000000000064,1939.1732075942027,212.76503827756756,14.999999999999998,14.150678551393625,75.17036855163279,70.86435264946944
22.01000000000064,1939.922314911655,212.8253938663666,14.999999999999998,14.150360348630123,75.1534809679186,70.86455894501442
22.020000000000643,1940.6712630402042,212.8856239596961,14.999999999999998,14.150041684681664,75.13660648444223,70.86476481249564
22.030000000000644,1941.4200520954166,212.94572854580346,14.999999999999998,14.149722562067451,75.11974510587775,70.86497025186739
22.040000000000646,1942.1686821928613,213.00570761322567,14.999999999999998,14.149402983298923,75.10289683687114,70.86517526308504
22.050000000000647,1942.9171534481097,213.06556115078823,14.999999999999998,14.149082950879842,75.08606168204041,70.86537984610493
22.06000000000065,1943.6654659767357,213.12528914760452,14.999999999999998,14.148762467306204,75.06923964597559,70.86558400088437
22.07000000000065,1944.413619894316,213.1848915930749,14.999999999999998,14.148441535066244,75.05243073323878,70.8657877273817
22.080000000000652,1945.1616153164293,213.24436847688585,14.999999999999998,14.148120156640493,75.03563494836419,70.86599102555623
22.090000000000654,1945.909452358657,213.30371978900922,14.999999999999998,14.14779833450174,75.01885229585817,70.86619389536823
22.100000000000655,1946.657131136583,213.36294551970133,14.999999999999998,14.147476071115044,75.00208278019922,70.866396336779
22.110000000000657,1947.404651765793,213.42204565950217,14.999999999999998,14.147153368937728,74.98532640583808,70.86659834975084
22.12000000000066,1948.1520143618754,213.48102019923465,14.999999999999998,14.146830230419376,74.9685831771977,70.86679993424696
22.13000000000066,1948.8992190404206,213.5398691300037,14.999999999999998,14.146506658001867,74.95185309867335,70.86700109023154
22.14000000000066,1949.6462659170213,213.5985924431955,14.999999999999998,14.146182654119366,74.93513617463255,70.86720181766982
22.150000000000663,1950.3931551072722,213.6571901304767,14.999999999999998,14.14585822119831,74.91843240941523,70.8674021165279
22.160000000000664,1951.13988672677,213.7156621837935,14.999999999999998,14.145533361657419,74.90174180733366,70.86760198677297
22.170000000000666,1951.8864608911142,213.77400859537104,14.999999999999998,14.145208077907732,74.88506437267256,70.86780142837307
22.180000000000668,1952.6328777159051,213.8322293577124,14.999999999999998,14.144882372352527,74.86840010968903,70.86800044129726
22.19000000000067,1953.3791373167455,213.89032446359792,14.999999999999998,14.144556247387396,74.85174902261272,70.86819902551554
22.20000000000067,1954.1252398092404,213.9482939060844,14.999999999999998,14.144229705400276,74.83511111564579,70.86839718099887
22.210000000000672,1954.871185308996,214.00613767850422,14.999999999999998,14.143902748771369,74.81848639296291,70.86859490771921
22.220000000000674,1955.6169739316208,214.0638557744647,14.999999999999998,14.143575379873212,74.80187485871137,70.86879220564938
22.230000000000675,1956.3626057927247,214.1214481878472,14.999999999999998,14.14324760107064,74.78527651701107,70.8689890747632
22.240000000000677,1957.1080810079197,214.1789149128063,14.999999999999998,14.14291941472082,74.76869137195456,70.86918551503544
22.25000000000068,1957.853399692819,214.23625594376915,14.999999999999998,14.142590823173274,74.75211942760706,70.8693815264418
22.26000000000068,1958.5985619630378,214.2934712754346,14.999999999999998,14.14226182876985,74.73556068800652,70.86957710895892
22.27000000000068,1959.3435679341924,214.35056090277243,14.999999999999998,14.141932433844723,74.71901515716367,70.8697722625644
22.280000000000683,1960.0884177219011,214.4075248210226,14.999999999999998,14.141602640724404,74.702482839062,70.8699669872367
22.290000000000685,1960.8331114417833,214.4643630256945,14.999999999999998,14.141272451727797,74.6859637376578,70.87016128295535
22.300000000000686,1961.5776492094599,214.52107551256609,14.999999999999998,14.140941869166173,74.66945785688026,70.87035514970066
22.310000000000688,1962.3220311405532,214.57766227768323,14.999999999999998,14.140610895343146,74.65296520063141,70.87054858745392
22.32000000000069,1963.0662573506868,214.63412331735887,14.999999999999998,14.140279532554716,74.63648577278624,70.87074159619745
22.33000000000069,1963.8103279554855,214.69045862817228,14.999999999999998,14.139947783089283,74.62001957719268,70.87093417591429
22.340000000000693,1964.5542430705755,214.7466682069683,14.999999999999998,14.139615649227636,74.60356661767162,70.87112632658857
22.350000000000694,1965.2980028115837,214.80275205085667,14.999999999999998,14.139283133242952,74.58712689801698,70.87131804820527
22.360000000000696,1966.0416072941387,214.85871015721108,14.999999999999998,14.138950237400833,74.57070042199575,70.87150934075028
22.370000000000697,1966.7850566338698,214.9145425236686,14.999999999999998,14.138616963959317,74.554287193348,70.87170020421041
22.3800000000007,1967.5283509464073,214.9702491481288,14.999999999999998,14.138283315168863,74.5378872157869,70.87189063857336
22.3900000000007,1968.2714903473825,215.02583002875318,14.999999999999998,14.137949293272376,74.52150049299877,70.8720806438278
22.400000000000702,1969.0144749524277,215.0812851639642,14.999999999999998,14.137614900505172,74.50512702864314,70.87227021996323
